BPV2	KM983393	48.718	507	238	13	501	994	1	498	2.31e-154	486
BPV2	KM983393	48.718	507	238	13	1001	1494	1	498	2.31e-154	486
BPV2	KM983393	48.718	507	238	13	1501	1994	1	498	2.31e-154	486
BPV2	KM983393	48.718	507	238	13	2001	2494	1	498	2.31e-154	486
BPV2	KM983393	48.718	507	238	13	2501	2994	1	498	2.31e-154	486
BPV2	KM983393	48.718	507	238	13	3001	3494	1	498	2.31e-154	486
BPV2	MG602223	48.337	511	238	13	1	494	1	502	2.32e-154	487
BPV2	MG602223	48.337	511	238	13	501	994	1	502	2.32e-154	487
BPV2	MG602223	48.337	511	238	13	1001	1494	1	502	2.32e-154	487
BPV2	MG602223	48.337	511	238	13	1501	1994	1	502	2.32e-154	487
BPV2	MG602223	48.337	511	238	13	2001	2494	1	502	2.32e-154	487
BPV2	MG602223	48.337	511	238	13	2501	2994	1	502	2.32e-154	487
BPV2	MG602223	48.337	511	238	13	3001	3494	1	502	2.32e-154	487
BPV2	KT932713	47.441	508	252	9	1	497	1	504	2.34e-154	487
BPV2	KT932713	47.441	508	252	9	501	997	1	504	2.34e-154	487
BPV2	KT932713	47.441	508	252	9	1001	1497	1	504	2.34e-154	487
BPV2	KT932713	47.441	508	252	9	1501	1997	1	504	2.34e-154	487
BPV2	KT932713	47.441	508	252	9	2001	2497	1	504	2.34e-154	487
BPV2	KT932713	47.441	508	252	9	2501	2997	1	504	2.34e-154	487
BPV2	KT932713	47.441	508	252	9	3001	3497	1	504	2.34e-154	487
BPV2	GQ845446	49.084	491	226	11	1	470	1	488	2.38e-154	487
BPV2	GQ845446	49.084	491	226	11	501	970	1	488	2.38e-154	487
BPV2	GQ845446	49.084	491	226	11	1001	1470	1	488	2.38e-154	487
BPV2	GQ845446	49.084	491	226	11	1501	1970	1	488	2.38e-154	487
BPV2	GQ845446	49.084	491	226	11	2001	2470	1	488	2.38e-154	487
BPV2	GQ845446	49.084	491	226	11	2501	2970	1	488	2.38e-154	487
BPV2	GQ845446	49.084	491	226	11	3001	3470	1	488	2.38e-154	487
BPV2	NC_001352	47.421	504	246	9	1	496	1	493	2.43e-154	486
BPV2	NC_001352	47.421	504	246	9	501	996	1	493	2.43e-154	486
BPV2	NC_001352	47.421	504	246	9	1001	1496	1	493	2.43e-154	486
BPV2	NC_001352	47.421	504	246	9	1501	1996	1	493	2.43e-154	486
BPV2	NC_001352	47.421	504	246	9	2001	2496	1	493	2.43e-154	486
BPV2	NC_001352	47.421	504	246	9	2501	2996	1	493	2.43e-154	486
BPV2	NC_001352	47.421	504	246	9	3001	3496	1	493	2.43e-154	486
BPV2	NC_001587	49.580	476	228	8	3	470	1	472	2.84e-154	486
BPV2	NC_001587	49.580	476	228	8	503	970	1	472	2.84e-154	486
BPV2	NC_001587	49.580	476	228	8	1003	1470	1	472	2.84e-154	486
BPV2	NC_001587	49.580	476	228	8	1503	1970	1	472	2.84e-154	486
BPV2	NC_001587	49.580	476	228	8	2003	2470	1	472	2.84e-154	486
BPV2	NC_001587	49.580	476	228	8	2503	2970	1	472	2.84e-154	486
BPV2	NC_001587	49.580	476	228	8	3003	3470	1	472	2.84e-154	486
BPV2	FM955842	47.758	513	243	12	1	494	1	507	3.19e-154	486
BPV2	FM955842	47.758	513	243	12	501	994	1	507	3.19e-154	486
BPV2	FM955842	47.758	513	243	12	1001	1494	1	507	3.19e-154	486
BPV2	FM955842	47.758	513	243	12	1501	1994	1	507	3.19e-154	486
BPV2	FM955842	47.758	513	243	12	2001	2494	1	507	3.19e-154	486
BPV2	FM955842	47.758	513	243	12	2501	2994	1	507	3.19e-154	486
BPV2	FM955842	47.758	513	243	12	3001	3494	1	507	3.19e-154	486
BPV2	EF558842	47.746	488	243	7	1	481	1	483	7.51e-154	485
BPV2	EF558842	47.746	488	243	7	501	981	1	483	7.51e-154	485
BPV2	EF558842	47.746	488	243	7	1001	1481	1	483	7.51e-154	485
BPV2	EF558842	47.746	488	243	7	1501	1981	1	483	7.51e-154	485
BPV2	EF558842	47.746	488	243	7	2001	2481	1	483	7.51e-154	485
BPV2	EF558842	47.746	488	243	7	2501	2981	1	483	7.51e-154	485
BPV2	EF558842	47.746	488	243	7	3001	3481	1	483	7.51e-154	485
BPV2	X62844	46.614	502	258	7	3	496	1	500	9.29e-154	485
BPV2	X62844	46.614	502	258	7	503	996	1	500	9.29e-154	485
BPV2	X62844	46.614	502	258	7	1003	1496	1	500	9.29e-154	485
BPV2	X62844	46.614	502	258	7	1503	1996	1	500	9.29e-154	485
BPV2	X62844	46.614	502	258	7	2003	2496	1	500	9.29e-154	485
BPV2	X62844	46.614	502	258	7	2503	2996	1	500	9.29e-154	485
BPV2	X62844	46.614	502	258	7	3003	3496	1	500	9.29e-154	485
BPV2	MH285954	46.720	503	258	7	1	495	1	501	1.09e-153	484
BPV2	MH285954	46.720	503	258	7	501	995	1	501	1.09e-153	484
BPV2	MH285954	46.720	503	258	7	1001	1495	1	501	1.09e-153	484
BPV2	MH285954	46.720	503	258	7	1501	1995	1	501	1.09e-153	484
BPV2	MH285954	46.720	503	258	7	2001	2495	1	501	1.09e-153	484
BPV2	MH285954	46.720	503	258	7	2501	2995	1	501	1.09e-153	484
BPV2	MH285954	46.720	503	258	7	3001	3495	1	501	1.09e-153	484
BPV2	KU519394	47.868	516	231	11	1	497	1	497	1.57e-153	484
BPV2	KU519394	47.868	516	231	11	501	997	1	497	1.57e-153	484
BPV2	KU519394	47.868	516	231	11	1001	1497	1	497	1.57e-153	484
BPV2	KU519394	47.868	516	231	11	1501	1997	1	497	1.57e-153	484
BPV2	KU519394	47.868	516	231	11	2001	2497	1	497	1.57e-153	484
BPV2	KU519394	47.868	516	231	11	2501	2997	1	497	1.57e-153	484
BPV2	KU519394	47.868	516	231	11	3001	3497	1	497	1.57e-153	484
BPV2	KX098515	48.617	506	239	12	1	492	1	499	1.75e-153	484
BPV2	KX098515	48.617	506	239	12	501	992	1	499	1.75e-153	484
BPV2	KX098515	48.617	506	239	12	1001	1492	1	499	1.75e-153	484
BPV2	KX098515	48.617	506	239	12	1501	1992	1	499	1.75e-153	484
BPV2	KX098515	48.617	506	239	12	2001	2492	1	499	1.75e-153	484
BPV2	KX098515	48.617	506	239	12	2501	2992	1	499	1.75e-153	484
BPV2	KX098515	48.617	506	239	12	3001	3492	1	499	1.75e-153	484
BPV2	FN547152	47.826	506	250	8	1	496	1	502	2.00e-153	484
BPV2	FN547152	47.826	506	250	8	501	996	1	502	2.00e-153	484
BPV2	FN547152	47.826	506	250	8	1001	1496	1	502	2.00e-153	484
BPV2	FN547152	47.826	506	250	8	1501	1996	1	502	2.00e-153	484
BPV2	FN547152	47.826	506	250	8	2001	2496	1	502	2.00e-153	484
BPV2	FN547152	47.826	506	250	8	2501	2996	1	502	2.00e-153	484
BPV2	FN547152	47.826	506	250	8	3001	3496	1	502	2.00e-153	484
BPV2	AB331650	48.627	510	239	14	1	496	1	501	3.67e-153	483
BPV2	AB331650	48.627	510	239	14	501	996	1	501	3.67e-153	483
BPV2	AB331650	48.627	510	239	14	1001	1496	1	501	3.67e-153	483
BPV2	AB331650	48.627	510	239	14	1501	1996	1	501	3.67e-153	483
BPV2	AB331650	48.627	510	239	14	2001	2496	1	501	3.67e-153	483
BPV2	AB331650	48.627	510	239	14	2501	2996	1	501	3.67e-153	483
BPV2	AB331650	48.627	510	239	14	3001	3496	1	501	3.67e-153	483
BPV2	NC_018575	48.425	508	243	9	1	494	1	503	3.87e-153	483
BPV2	NC_018575	48.425	508	243	9	501	994	1	503	3.87e-153	483
BPV2	NC_018575	48.425	508	243	9	1001	1494	1	503	3.87e-153	483
BPV2	NC_018575	48.425	508	243	9	1501	1994	1	503	3.87e-153	483
BPV2	NC_018575	48.425	508	243	9	2001	2494	1	503	3.87e-153	483
BPV2	NC_018575	48.425	508	243	9	2501	2994	1	503	3.87e-153	483
BPV2	NC_018575	48.425	508	243	9	3001	3494	1	503	3.87e-153	483
BPV2	NC_004104	46.260	508	254	7	1	494	1	503	5.82e-153	483
BPV2	NC_004104	46.260	508	254	7	501	994	1	503	5.82e-153	483
BPV2	NC_004104	46.260	508	254	7	1001	1494	1	503	5.82e-153	483
BPV2	NC_004104	46.260	508	254	7	1501	1994	1	503	5.82e-153	483
BPV2	NC_004104	46.260	508	254	7	2001	2494	1	503	5.82e-153	483
BPV2	NC_004104	46.260	508	254	7	2501	2994	1	503	5.82e-153	483
BPV2	NC_004104	46.260	508	254	7	3001	3494	1	503	5.82e-153	483
BPV2	MH777355	46.990	515	250	10	1	494	1	513	7.71e-153	483
BPV2	MH777355	46.990	515	250	10	501	994	1	513	7.71e-153	483
BPV2	MH777355	46.990	515	250	10	1001	1494	1	513	7.71e-153	483
BPV2	MH777355	46.990	515	250	10	1501	1994	1	513	7.71e-153	483
BPV2	MH777355	46.990	515	250	10	2001	2494	1	513	7.71e-153	483
BPV2	MH777355	46.990	515	250	10	2501	2994	1	513	7.71e-153	483
BPV2	MH777355	46.990	515	250	10	3001	3494	1	513	7.71e-153	483
BPV2	MH777310	46.318	516	254	9	1	496	1	513	1.19e-152	482
BPV2	MH777310	46.318	516	254	9	501	996	1	513	1.19e-152	482
BPV2	MH777310	46.318	516	254	9	1001	1496	1	513	1.19e-152	482
BPV2	MH777310	46.318	516	254	9	1501	1996	1	513	1.19e-152	482
BPV2	MH777310	46.318	516	254	9	2001	2496	1	513	1.19e-152	482
BPV2	MH777310	46.318	516	254	9	2501	2996	1	513	1.19e-152	482
BPV2	MH777310	46.318	516	254	9	3001	3496	1	513	1.19e-152	482
BPV2	JF834523	49.487	487	219	11	1	470	1	477	1.21e-152	482
BPV2	JF834523	49.487	487	219	11	501	970	1	477	1.21e-152	482
BPV2	JF834523	49.487	487	219	11	1001	1470	1	477	1.21e-152	482
BPV2	JF834523	49.487	487	219	11	1501	1970	1	477	1.21e-152	482
BPV2	JF834523	49.487	487	219	11	2001	2470	1	477	1.21e-152	482
BPV2	JF834523	49.487	487	219	11	2501	2970	1	477	1.21e-152	482
BPV2	JF834523	49.487	487	219	11	3001	3470	1	477	1.21e-152	482
BPV2	KU519395	48.039	510	243	12	1	494	1	504	1.27e-152	482
BPV2	KU519395	48.039	510	243	12	501	994	1	504	1.27e-152	482
BPV2	KU519395	48.039	510	243	12	1001	1494	1	504	1.27e-152	482
BPV2	KU519395	48.039	510	243	12	1501	1994	1	504	1.27e-152	482
BPV2	KU519395	48.039	510	243	12	2001	2494	1	504	1.27e-152	482
BPV2	KU519395	48.039	510	243	12	2501	2994	1	504	1.27e-152	482
BPV2	KU519395	48.039	510	243	12	3001	3494	1	504	1.27e-152	482
BPV2	MF327538	48.611	504	239	10	1	494	1	494	1.48e-152	481
BPV2	MF327538	48.611	504	239	10	501	994	1	494	1.48e-152	481
BPV2	MF327538	48.611	504	239	10	1001	1494	1	494	1.48e-152	481
BPV2	MF327538	48.611	504	239	10	1501	1994	1	494	1.48e-152	481
BPV2	MF327538	48.611	504	239	10	2001	2494	1	494	1.48e-152	481
BPV2	MF327538	48.611	504	239	10	2501	2994	1	494	1.48e-152	481
BPV2	MF327538	48.611	504	239	10	3001	3494	1	494	1.48e-152	481
BPV2	X74481	46.139	505	259	7	1	494	1	503	1.63e-152	481
BPV2	X74481	46.139	505	259	7	501	994	1	503	1.63e-152	481
BPV2	X74481	46.139	505	259	7	1001	1494	1	503	1.63e-152	481
BPV2	X74481	46.139	505	259	7	1501	1994	1	503	1.63e-152	481
BPV2	X74481	46.139	505	259	7	2001	2494	1	503	1.63e-152	481
BPV2	X74481	46.139	505	259	7	2501	2994	1	503	1.63e-152	481
BPV2	X74481	46.139	505	259	7	3001	3494	1	503	1.63e-152	481
BPV2	MG571090	47.438	527	245	12	1	496	1	526	1.69e-152	482
BPV2	MG571090	47.438	527	245	12	501	996	1	526	1.69e-152	482
BPV2	MG571090	47.438	527	245	12	1001	1496	1	526	1.69e-152	482
BPV2	MG571090	47.438	527	245	12	1501	1996	1	526	1.69e-152	482
BPV2	MG571090	47.438	527	245	12	2001	2496	1	526	1.69e-152	482
BPV2	MG571090	47.438	527	245	12	2501	2996	1	526	1.69e-152	482
BPV2	MG571090	47.438	527	245	12	3001	3496	1	526	1.69e-152	482
BPV2	U31788	45.455	506	258	7	3	496	1	500	2.46e-152	481
BPV2	U31788	45.455	506	258	7	503	996	1	500	2.46e-152	481
BPV2	U31788	45.455	506	258	7	1003	1496	1	500	2.46e-152	481
BPV2	U31788	45.455	506	258	7	1503	1996	1	500	2.46e-152	481
BPV2	U31788	45.455	506	258	7	2003	2496	1	500	2.46e-152	481
BPV2	U31788	45.455	506	258	7	2503	2996	1	500	2.46e-152	481
BPV2	U31788	45.455	506	258	7	3003	3496	1	500	2.46e-152	481
BPV2	HQ625440	47.609	481	238	7	1	470	1	478	3.24e-152	481
BPV2	HQ625440	47.609	481	238	7	501	970	1	478	3.24e-152	481
BPV2	HQ625440	47.609	481	238	7	1001	1470	1	478	3.24e-152	481
BPV2	HQ625440	47.609	481	238	7	1501	1970	1	478	3.24e-152	481
BPV2	HQ625440	47.609	481	238	7	2001	2470	1	478	3.24e-152	481
BPV2	HQ625440	47.609	481	238	7	2501	2970	1	478	3.24e-152	481
BPV2	HQ625440	47.609	481	238	7	3001	3470	1	478	3.24e-152	481
BPV2	AY904723	49.802	506	233	11	1	494	1	497	3.79e-152	480
BPV2	AY904723	49.802	506	233	11	501	994	1	497	3.79e-152	480
BPV2	AY904723	49.802	506	233	11	1001	1494	1	497	3.79e-152	480
BPV2	AY904723	49.802	506	233	11	1501	1994	1	497	3.79e-152	480
BPV2	AY904723	49.802	506	233	11	2001	2494	1	497	3.79e-152	480
BPV2	AY904723	49.802	506	233	11	2501	2994	1	497	3.79e-152	480
BPV2	AY904723	49.802	506	233	11	3001	3494	1	497	3.79e-152	480
BPV2	HM999990	46.304	514	254	10	1	494	1	512	4.10e-152	481
BPV2	HM999990	46.304	514	254	10	501	994	1	512	4.10e-152	481
BPV2	HM999990	46.304	514	254	10	1001	1494	1	512	4.10e-152	481
BPV2	HM999990	46.304	514	254	10	1501	1994	1	512	4.10e-152	481
BPV2	HM999990	46.304	514	254	10	2001	2494	1	512	4.10e-152	481
BPV2	HM999990	46.304	514	254	10	2501	2994	1	512	4.10e-152	481
BPV2	HM999990	46.304	514	254	10	3001	3494	1	512	4.10e-152	481
BPV2	AB027021	47.479	476	244	5	1	471	1	475	4.32e-152	480
BPV2	AB027021	47.479	476	244	5	501	971	1	475	4.32e-152	480
BPV2	AB027021	47.479	476	244	5	1001	1471	1	475	4.32e-152	480
BPV2	AB027021	47.479	476	244	5	1501	1971	1	475	4.32e-152	480
BPV2	AB027021	47.479	476	244	5	2001	2471	1	475	4.32e-152	480
BPV2	AB027021	47.479	476	244	5	2501	2971	1	475	4.32e-152	480
BPV2	AB027021	47.479	476	244	5	3001	3471	1	475	4.32e-152	480
BPV2	NC_001354	47.276	514	248	12	1	494	1	511	4.32e-152	481
BPV2	NC_001354	47.276	514	248	12	501	994	1	511	4.32e-152	481
BPV2	NC_001354	47.276	514	248	12	1001	1494	1	511	4.32e-152	481
BPV2	NC_001354	47.276	514	248	12	1501	1994	1	511	4.32e-152	481
BPV2	NC_001354	47.276	514	248	12	2001	2494	1	511	4.32e-152	481
BPV2	NC_001354	47.276	514	248	12	2501	2994	1	511	4.32e-152	481
BPV2	NC_001354	47.276	514	248	12	3001	3494	1	511	4.32e-152	481
BPV2	X74478	46.838	506	255	9	3	496	1	504	4.85e-152	480
BPV2	X74478	46.838	506	255	9	503	996	1	504	4.85e-152	480
BPV2	X74478	46.838	506	255	9	1003	1496	1	504	4.85e-152	480
BPV2	X74478	46.838	506	255	9	1503	1996	1	504	4.85e-152	480
BPV2	X74478	46.838	506	255	9	2003	2496	1	504	4.85e-152	480
BPV2	X74478	46.838	506	255	9	2503	2996	1	504	4.85e-152	480
BPV2	X74478	46.838	506	255	9	3003	3496	1	504	4.85e-152	480
BPV2	MH972557	48.057	489	232	10	1	470	1	486	5.09e-152	480
BPV2	MH972557	48.057	489	232	10	501	970	1	486	5.09e-152	480
BPV2	MH972557	48.057	489	232	10	1001	1470	1	486	5.09e-152	480
BPV2	MH972557	48.057	489	232	10	1501	1970	1	486	5.09e-152	480
BPV2	MH972557	48.057	489	232	10	2001	2470	1	486	5.09e-152	480
BPV2	MH972557	48.057	489	232	10	2501	2970	1	486	5.09e-152	480
BPV2	MH972557	48.057	489	232	10	3001	3470	1	486	5.09e-152	480
BPV2	NC_001457	47.233	506	245	10	9	494	10	513	5.32e-152	480
BPV2	NC_001457	47.233	506	245	10	509	994	10	513	5.32e-152	480
BPV2	NC_001457	47.233	506	245	10	1009	1494	10	513	5.32e-152	480
BPV2	NC_001457	47.233	506	245	10	1509	1994	10	513	5.32e-152	480
BPV2	NC_001457	47.233	506	245	10	2009	2494	10	513	5.32e-152	480
BPV2	NC_001457	47.233	506	245	10	2509	2994	10	513	5.32e-152	480
BPV2	NC_001457	47.233	506	245	10	3009	3494	10	513	5.32e-152	480
BPV2	KT698167	46.979	513	252	10	1	494	1	512	6.23e-152	480
BPV2	KT698167	46.979	513	252	10	501	994	1	512	6.23e-152	480
BPV2	KT698167	46.979	513	252	10	1001	1494	1	512	6.23e-152	480
BPV2	KT698167	46.979	513	252	10	1501	1994	1	512	6.23e-152	480
BPV2	KT698167	46.979	513	252	10	2001	2494	1	512	6.23e-152	480
BPV2	KT698167	46.979	513	252	10	2501	2994	1	512	6.23e-152	480
BPV2	KT698167	46.979	513	252	10	3001	3494	1	512	6.23e-152	480
BPV2	NC_001595	46.337	505	259	7	3	496	1	504	7.06e-152	479
BPV2	NC_001595	46.337	505	259	7	503	996	1	504	7.06e-152	479
BPV2	NC_001595	46.337	505	259	7	1003	1496	1	504	7.06e-152	479
BPV2	NC_001595	46.337	505	259	7	1503	1996	1	504	7.06e-152	479
BPV2	NC_001595	46.337	505	259	7	2003	2496	1	504	7.06e-152	479
BPV2	NC_001595	46.337	505	259	7	2503	2996	1	504	7.06e-152	479
BPV2	NC_001595	46.337	505	259	7	3003	3496	1	504	7.06e-152	479
BPV2	JX413107	46.063	508	261	6	1	496	1	507	8.00e-152	479
BPV2	JX413107	46.063	508	261	6	501	996	1	507	8.00e-152	479
BPV2	JX413107	46.063	508	261	6	1001	1496	1	507	8.00e-152	479
BPV2	JX413107	46.063	508	261	6	1501	1996	1	507	8.00e-152	479
BPV2	JX413107	46.063	508	261	6	2001	2496	1	507	8.00e-152	479
BPV2	JX413107	46.063	508	261	6	2501	2996	1	507	8.00e-152	479
BPV2	JX413107	46.063	508	261	6	3001	3496	1	507	8.00e-152	479
BPV2	KR816181	45.472	508	264	6	1	496	1	507	8.16e-152	479
BPV2	KR816181	45.472	508	264	6	501	996	1	507	8.16e-152	479
BPV2	KR816181	45.472	508	264	6	1001	1496	1	507	8.16e-152	479
BPV2	KR816181	45.472	508	264	6	1501	1996	1	507	8.16e-152	479
BPV2	KR816181	45.472	508	264	6	2001	2496	1	507	8.16e-152	479
BPV2	KR816181	45.472	508	264	6	2501	2996	1	507	8.16e-152	479
BPV2	KR816181	45.472	508	264	6	3001	3496	1	507	8.16e-152	479
BPV2	NC_001690	46.019	515	257	9	1	496	1	513	8.90e-152	479
BPV2	NC_001690	46.019	515	257	9	501	996	1	513	8.90e-152	479
BPV2	NC_001690	46.019	515	257	9	1001	1496	1	513	8.90e-152	479
BPV2	NC_001690	46.019	515	257	9	1501	1996	1	513	8.90e-152	479
BPV2	NC_001690	46.019	515	257	9	2001	2496	1	513	8.90e-152	479
BPV2	NC_001690	46.019	515	257	9	2501	2996	1	513	8.90e-152	479
BPV2	NC_001690	46.019	515	257	9	3001	3496	1	513	8.90e-152	479
BPV2	MH777251	45.825	515	258	8	1	496	1	513	9.25e-152	479
BPV2	MH777251	45.825	515	258	8	501	996	1	513	9.25e-152	479
BPV2	MH777251	45.825	515	258	8	1001	1496	1	513	9.25e-152	479
BPV2	MH777251	45.825	515	258	8	1501	1996	1	513	9.25e-152	479
BPV2	MH777251	45.825	515	258	8	2001	2496	1	513	9.25e-152	479
BPV2	MH777251	45.825	515	258	8	2501	2996	1	513	9.25e-152	479
BPV2	MH777251	45.825	515	258	8	3001	3496	1	513	9.25e-152	479
BPV2	MH777187	46.408	515	255	9	1	496	1	513	9.52e-152	479
BPV2	MH777187	46.408	515	255	9	501	996	1	513	9.52e-152	479
BPV2	MH777187	46.408	515	255	9	1001	1496	1	513	9.52e-152	479
BPV2	MH777187	46.408	515	255	9	1501	1996	1	513	9.52e-152	479
BPV2	MH777187	46.408	515	255	9	2001	2496	1	513	9.52e-152	479
BPV2	MH777187	46.408	515	255	9	2501	2996	1	513	9.52e-152	479
BPV2	MH777187	46.408	515	255	9	3001	3496	1	513	9.52e-152	479
BPV2	X55965	47.714	503	246	9	1	496	1	493	1.02e-151	479
BPV2	X55965	47.714	503	246	9	501	996	1	493	1.02e-151	479
BPV2	X55965	47.714	503	246	9	1001	1496	1	493	1.02e-151	479
BPV2	X55965	47.714	503	246	9	1501	1996	1	493	1.02e-151	479
BPV2	X55965	47.714	503	246	9	2001	2496	1	493	1.02e-151	479
BPV2	X55965	47.714	503	246	9	2501	2996	1	493	1.02e-151	479
BPV2	X55965	47.714	503	246	9	3001	3496	1	493	1.02e-151	479
BPV2	DQ080082	46.443	506	259	6	1	496	1	504	1.16e-151	479
BPV2	DQ080082	46.443	506	259	6	501	996	1	504	1.16e-151	479
BPV2	DQ080082	46.443	506	259	6	1001	1496	1	504	1.16e-151	479
BPV2	DQ080082	46.443	506	259	6	1501	1996	1	504	1.16e-151	479
BPV2	DQ080082	46.443	506	259	6	2001	2496	1	504	1.16e-151	479
BPV2	DQ080082	46.443	506	259	6	2501	2996	1	504	1.16e-151	479
BPV2	DQ080082	46.443	506	259	6	3001	3496	1	504	1.16e-151	479
BPV2	D90400	46.032	504	257	8	1	496	1	497	1.34e-151	478
BPV2	D90400	46.032	504	257	8	501	996	1	497	1.34e-151	478
BPV2	D90400	46.032	504	257	8	1001	1496	1	497	1.34e-151	478
BPV2	D90400	46.032	504	257	8	1501	1996	1	497	1.34e-151	478
BPV2	D90400	46.032	504	257	8	2001	2496	1	497	1.34e-151	478
BPV2	D90400	46.032	504	257	8	2501	2996	1	497	1.34e-151	478
BPV2	D90400	46.032	504	257	8	3001	3496	1	497	1.34e-151	478
BPV2	AY904722	48.911	505	238	10	1	494	1	496	1.48e-151	478
BPV2	AY904722	48.911	505	238	10	501	994	1	496	1.48e-151	478
BPV2	AY904722	48.911	505	238	10	1001	1494	1	496	1.48e-151	478
BPV2	AY904722	48.911	505	238	10	1501	1994	1	496	1.48e-151	478
BPV2	AY904722	48.911	505	238	10	2001	2494	1	496	1.48e-151	478
BPV2	AY904722	48.911	505	238	10	2501	2994	1	496	1.48e-151	478
BPV2	AY904722	48.911	505	238	10	3001	3494	1	496	1.48e-151	478
BPV2	X74462	48.024	506	250	8	1	496	1	503	1.49e-151	479
BPV2	X74462	48.024	506	250	8	501	996	1	503	1.49e-151	479
BPV2	X74462	48.024	506	250	8	1001	1496	1	503	1.49e-151	479
BPV2	X74462	48.024	506	250	8	1501	1996	1	503	1.49e-151	479
BPV2	X74462	48.024	506	250	8	2001	2496	1	503	1.49e-151	479
BPV2	X74462	48.024	506	250	8	2501	2996	1	503	1.49e-151	479
BPV2	X74462	48.024	506	250	8	3001	3496	1	503	1.49e-151	479
BPV2	GU014531	47.162	511	253	9	1	496	1	509	1.68e-151	479
BPV2	GU014531	47.162	511	253	9	501	996	1	509	1.68e-151	479
BPV2	GU014531	47.162	511	253	9	1001	1496	1	509	1.68e-151	479
BPV2	GU014531	47.162	511	253	9	1501	1996	1	509	1.68e-151	479
BPV2	GU014531	47.162	511	253	9	2001	2496	1	509	1.68e-151	479
BPV2	GU014531	47.162	511	253	9	2501	2996	1	509	1.68e-151	479
BPV2	GU014531	47.162	511	253	9	3001	3496	1	509	1.68e-151	479
BPV2	MF588751	47.563	513	246	11	1	494	1	509	1.70e-151	479
BPV2	MF588751	47.563	513	246	11	501	994	1	509	1.70e-151	479
BPV2	MF588751	47.563	513	246	11	1001	1494	1	509	1.70e-151	479
BPV2	MF588751	47.563	513	246	11	1501	1994	1	509	1.70e-151	479
BPV2	MF588751	47.563	513	246	11	2001	2494	1	509	1.70e-151	479
BPV2	MF588751	47.563	513	246	11	2501	2994	1	509	1.70e-151	479
BPV2	MF588751	47.563	513	246	11	3001	3494	1	509	1.70e-151	479
BPV2	KT272399	46.943	507	254	8	1	494	1	505	1.74e-151	478
BPV2	KT272399	46.943	507	254	8	501	994	1	505	1.74e-151	478
BPV2	KT272399	46.943	507	254	8	1001	1494	1	505	1.74e-151	478
BPV2	KT272399	46.943	507	254	8	1501	1994	1	505	1.74e-151	478
BPV2	KT272399	46.943	507	254	8	2001	2494	1	505	1.74e-151	478
BPV2	KT272399	46.943	507	254	8	2501	2994	1	505	1.74e-151	478
BPV2	KT272399	46.943	507	254	8	3001	3494	1	505	1.74e-151	478
BPV2	MH777331	46.275	510	255	9	1	494	1	507	1.93e-151	479
BPV2	MH777331	46.275	510	255	9	501	994	1	507	1.93e-151	479
BPV2	MH777331	46.275	510	255	9	1001	1494	1	507	1.93e-151	479
BPV2	MH777331	46.275	510	255	9	1501	1994	1	507	1.93e-151	479
BPV2	MH777331	46.275	510	255	9	2001	2494	1	507	1.93e-151	479
BPV2	MH777331	46.275	510	255	9	2501	2994	1	507	1.93e-151	479
BPV2	MH777331	46.275	510	255	9	3001	3494	1	507	1.93e-151	479
BPV2	KR816178	47.368	513	248	9	3	494	4	515	1.94e-151	479
BPV2	KR816178	47.368	513	248	9	503	994	4	515	1.94e-151	479
BPV2	KR816178	47.368	513	248	9	1003	1494	4	515	1.94e-151	479
BPV2	KR816178	47.368	513	248	9	1503	1994	4	515	1.94e-151	479
BPV2	KR816178	47.368	513	248	9	2003	2494	4	515	1.94e-151	479
BPV2	KR816178	47.368	513	248	9	2503	2994	4	515	1.94e-151	479
BPV2	KR816178	47.368	513	248	9	3003	3494	4	515	1.94e-151	479
BPV2	X62843	47.679	474	238	7	3	471	1	469	1.98e-151	478
BPV2	X62843	47.679	474	238	7	503	971	1	469	1.98e-151	478
BPV2	X62843	47.679	474	238	7	1003	1471	1	469	1.98e-151	478
BPV2	X62843	47.679	474	238	7	1503	1971	1	469	1.98e-151	478
BPV2	X62843	47.679	474	238	7	2003	2471	1	469	1.98e-151	478
BPV2	X62843	47.679	474	238	7	2503	2971	1	469	1.98e-151	478
BPV2	X62843	47.679	474	238	7	3003	3471	1	469	1.98e-151	478
BPV2	MH777379	46.615	517	251	9	1	496	1	513	1.98e-151	479
BPV2	MH777379	46.615	517	251	9	501	996	1	513	1.98e-151	479
BPV2	MH777379	46.615	517	251	9	1001	1496	1	513	1.98e-151	479
BPV2	MH777379	46.615	517	251	9	1501	1996	1	513	1.98e-151	479
BPV2	MH777379	46.615	517	251	9	2001	2496	1	513	1.98e-151	479
BPV2	MH777379	46.615	517	251	9	2501	2996	1	513	1.98e-151	479
BPV2	MH777379	46.615	517	251	9	3001	3496	1	513	1.98e-151	479
BPV2	NC_006564	48.911	505	235	12	1	494	1	493	2.49e-151	478
BPV2	NC_006564	48.911	505	235	12	501	994	1	493	2.49e-151	478
BPV2	NC_006564	48.911	505	235	12	1001	1494	1	493	2.49e-151	478
BPV2	NC_006564	48.911	505	235	12	1501	1994	1	493	2.49e-151	478
BPV2	NC_006564	48.911	505	235	12	2001	2494	1	493	2.49e-151	478
BPV2	NC_006564	48.911	505	235	12	2501	2994	1	493	2.49e-151	478
BPV2	NC_006564	48.911	505	235	12	3001	3494	1	493	2.49e-151	478
