BPV2	NC_017997	26.829	533	292	20	945	1408	7	510	8.00e-19	90.1
BPV2	NC_017997	26.829	533	292	20	1415	1878	7	510	8.00e-19	90.1
BPV2	NC_017997	26.829	533	292	20	1885	2348	7	510	8.00e-19	90.1
BPV2	NC_017997	26.829	533	292	20	2355	2818	7	510	8.00e-19	90.1
BPV2	NC_017997	26.880	532	291	20	2825	3287	7	509	3.11e-18	88.6
BPV2	MH777389	27.125	553	271	22	470	933	1	510	9.27e-19	90.1
BPV2	MH777389	27.125	553	271	22	940	1403	1	510	9.27e-19	90.1
BPV2	MH777389	27.125	553	271	22	1410	1873	1	510	9.27e-19	90.1
BPV2	MH777389	27.125	553	271	22	1880	2343	1	510	9.27e-19	90.1
BPV2	MH777389	27.125	553	271	22	2350	2813	1	510	9.27e-19	90.1
BPV2	MH777389	27.125	553	271	22	2820	3283	1	510	9.27e-19	90.1
BPV2	MH777389	27.223	551	269	22	2	463	3	510	1.04e-18	90.1
BPV2	MG571094	27.376	526	275	20	15	464	16	510	9.40e-19	90.1
BPV2	MG571094	27.376	526	275	20	485	934	16	510	9.40e-19	90.1
BPV2	MG571094	27.376	526	275	20	955	1404	16	510	9.40e-19	90.1
BPV2	MG571094	27.376	526	275	20	1425	1874	16	510	9.40e-19	90.1
BPV2	MG571094	27.376	526	275	20	1895	2344	16	510	9.40e-19	90.1
BPV2	MG571094	27.376	526	275	20	2365	2814	16	510	9.40e-19	90.1
BPV2	MG571094	27.376	526	275	20	2835	3284	16	510	9.40e-19	90.1
BPV2	MH777237	27.486	553	265	25	5	465	6	514	1.06e-18	90.1
BPV2	MH777237	27.486	553	265	25	475	935	6	514	1.06e-18	90.1
BPV2	MH777237	27.486	553	265	25	945	1405	6	514	1.06e-18	90.1
BPV2	MH777237	27.486	553	265	25	1415	1875	6	514	1.06e-18	90.1
BPV2	MH777237	27.486	553	265	25	1885	2345	6	514	1.06e-18	90.1
BPV2	MH777237	27.486	553	265	25	2355	2815	6	514	1.06e-18	90.1
BPV2	MH777237	27.486	553	265	25	2825	3285	6	514	1.06e-18	90.1
BPV2	NC_012213	26.000	550	274	20	5	464	8	514	1.15e-18	89.7
BPV2	NC_012213	26.000	550	274	20	475	934	8	514	1.15e-18	89.7
BPV2	NC_012213	26.000	550	274	20	945	1404	8	514	1.15e-18	89.7
BPV2	NC_012213	26.000	550	274	20	1415	1874	8	514	1.15e-18	89.7
BPV2	NC_012213	26.000	550	274	20	1885	2344	8	514	1.15e-18	89.7
BPV2	NC_012213	26.000	550	274	20	2355	2814	8	514	1.15e-18	89.7
BPV2	NC_012213	26.000	550	274	20	2825	3284	8	514	1.15e-18	89.7
BPV2	NC_026640	28.704	540	250	26	1	457	1	488	1.21e-18	89.7
BPV2	NC_026640	28.704	540	250	26	471	927	1	488	1.21e-18	89.7
BPV2	NC_026640	28.704	540	250	26	941	1397	1	488	1.21e-18	89.7
BPV2	NC_026640	28.704	540	250	26	1411	1867	1	488	1.21e-18	89.7
BPV2	NC_026640	28.704	540	250	26	1881	2337	1	488	1.21e-18	89.7
BPV2	NC_026640	28.704	540	250	26	2351	2807	1	488	1.21e-18	89.7
BPV2	NC_026640	28.704	540	250	26	2821	3277	1	488	1.21e-18	89.7
BPV2	AB745694	28.684	509	254	20	14	468	16	469	1.30e-18	89.4
BPV2	AB745694	28.684	509	254	20	484	938	16	469	1.30e-18	89.4
BPV2	AB745694	28.684	509	254	20	954	1408	16	469	1.30e-18	89.4
BPV2	AB745694	28.684	509	254	20	1424	1878	16	469	1.30e-18	89.4
BPV2	AB745694	28.684	509	254	20	1894	2348	16	469	1.30e-18	89.4
BPV2	AB745694	28.684	509	254	20	2364	2818	16	469	1.30e-18	89.4
BPV2	AB745694	28.911	505	247	21	2834	3284	16	462	1.72e-18	89.0
BPV2	HM999995	28.877	561	259	27	1	466	1	516	1.34e-18	89.7
BPV2	HM999995	28.877	561	259	27	471	936	1	516	1.34e-18	89.7
BPV2	HM999995	28.877	561	259	27	941	1406	1	516	1.34e-18	89.7
BPV2	HM999995	28.877	561	259	27	1411	1876	1	516	1.34e-18	89.7
BPV2	HM999995	28.877	561	259	27	1881	2346	1	516	1.34e-18	89.7
BPV2	HM999995	28.877	561	259	27	2351	2816	1	516	1.34e-18	89.7
BPV2	HM999995	28.877	561	259	27	2821	3286	1	516	1.34e-18	89.7
BPV2	KC858264	29.189	555	247	26	1	458	1	506	1.36e-18	89.7
BPV2	KC858264	29.189	555	247	26	471	928	1	506	1.36e-18	89.7
BPV2	KC858264	29.189	555	247	26	941	1398	1	506	1.36e-18	89.7
BPV2	KC858264	29.189	555	247	26	1411	1868	1	506	1.36e-18	89.7
BPV2	KC858264	29.189	555	247	26	1881	2338	1	506	1.36e-18	89.7
BPV2	KC858264	29.189	555	247	26	2351	2808	1	506	1.36e-18	89.7
BPV2	KC858264	29.189	555	247	26	2821	3278	1	506	1.36e-18	89.7
BPV2	KR816180	27.072	543	287	24	4	466	6	519	1.45e-18	89.7
BPV2	KR816180	27.072	543	287	24	474	936	6	519	1.45e-18	89.7
BPV2	KR816180	27.072	543	287	24	944	1406	6	519	1.45e-18	89.7
BPV2	KR816180	27.072	543	287	24	1414	1876	6	519	1.45e-18	89.7
BPV2	KR816180	27.072	543	287	24	1884	2346	6	519	1.45e-18	89.7
BPV2	KR816180	27.072	543	287	24	2354	2816	6	519	1.45e-18	89.7
BPV2	KR816180	27.072	543	287	24	2824	3286	6	519	1.45e-18	89.7
BPV2	MH469677	30.667	375	177	14	5	337	7	340	1.49e-18	89.0
BPV2	MH469677	30.667	375	177	14	475	807	7	340	1.49e-18	89.0
BPV2	MH469677	30.667	375	177	14	945	1277	7	340	1.49e-18	89.0
BPV2	MH469677	30.667	375	177	14	1415	1747	7	340	1.49e-18	89.0
BPV2	MH469677	30.667	375	177	14	1885	2217	7	340	1.49e-18	89.0
BPV2	MH469677	30.667	375	177	14	2355	2687	7	340	1.49e-18	89.0
BPV2	MH469677	30.667	375	177	14	2825	3157	7	340	1.49e-18	89.0
BPV2	GU117623	28.298	523	262	22	1	465	1	468	1.58e-18	89.0
BPV2	GU117623	28.298	523	262	22	471	935	1	468	1.58e-18	89.0
BPV2	GU117623	28.298	523	262	22	941	1405	1	468	1.58e-18	89.0
BPV2	GU117623	28.298	523	262	22	1411	1875	1	468	1.58e-18	89.0
BPV2	GU117623	28.298	523	262	22	1881	2345	1	468	1.58e-18	89.0
BPV2	GU117623	28.298	523	262	22	2351	2815	1	468	1.58e-18	89.0
BPV2	GU117623	28.298	523	262	22	2821	3285	1	468	1.58e-18	89.0
BPV2	MH777175	29.343	426	169	16	1	340	1	380	1.80e-18	89.4
BPV2	MH777175	29.343	426	169	16	471	810	1	380	1.80e-18	89.4
BPV2	MH777175	29.343	426	169	16	941	1280	1	380	1.80e-18	89.4
BPV2	MH777175	29.343	426	169	16	1411	1750	1	380	1.80e-18	89.4
BPV2	MH777175	29.343	426	169	16	1881	2220	1	380	1.80e-18	89.4
BPV2	MH777175	29.343	426	169	16	2351	2690	1	380	1.80e-18	89.4
BPV2	MH777175	29.343	426	169	16	2821	3160	1	380	1.80e-18	89.4
BPV2	NC_012123	28.161	522	284	21	5	467	8	497	1.82e-18	89.4
BPV2	NC_012123	28.161	522	284	21	475	937	8	497	1.82e-18	89.4
BPV2	NC_012123	28.161	522	284	21	945	1407	8	497	1.82e-18	89.4
BPV2	NC_012123	28.161	522	284	21	1415	1877	8	497	1.82e-18	89.4
BPV2	NC_012123	28.161	522	284	21	1885	2347	8	497	1.82e-18	89.4
BPV2	NC_012123	28.161	522	284	21	2355	2817	8	497	1.82e-18	89.4
BPV2	NC_012123	28.161	522	284	21	2825	3287	8	497	1.82e-18	89.4
BPV2	MH172378	28.169	568	246	26	5	464	7	520	1.91e-18	89.4
BPV2	MH172378	28.169	568	246	26	475	934	7	520	1.91e-18	89.4
BPV2	MH172378	28.169	568	246	26	945	1404	7	520	1.91e-18	89.4
BPV2	MH172378	28.169	568	246	26	1415	1874	7	520	1.91e-18	89.4
BPV2	MH172378	28.169	568	246	26	1885	2344	7	520	1.91e-18	89.4
BPV2	MH172378	28.169	568	246	26	2355	2814	7	520	1.91e-18	89.4
BPV2	MH172378	28.169	568	246	26	2825	3284	7	520	1.91e-18	89.4
BPV2	KT944080	27.605	547	233	22	461	936	8	462	2.21e-18	88.6
BPV2	KT944080	27.605	547	233	22	931	1406	8	462	2.21e-18	88.6
BPV2	KT944080	27.605	547	233	22	1401	1876	8	462	2.21e-18	88.6
BPV2	KT944080	27.605	547	233	22	1871	2346	8	462	2.21e-18	88.6
BPV2	KT944080	27.605	547	233	22	2341	2816	8	462	2.21e-18	88.6
BPV2	KT944080	27.605	547	233	22	2811	3286	8	462	2.21e-18	88.6
BPV2	KT944080	27.715	534	226	21	4	466	18	462	1.19e-17	86.3
BPV2	X74462	30.939	362	174	12	15	337	17	341	2.47e-18	88.6
BPV2	X74462	30.939	362	174	12	485	807	17	341	2.47e-18	88.6
BPV2	X74462	30.939	362	174	12	955	1277	17	341	2.47e-18	88.6
BPV2	X74462	30.939	362	174	12	1425	1747	17	341	2.47e-18	88.6
BPV2	X74462	30.939	362	174	12	1895	2217	17	341	2.47e-18	88.6
BPV2	X74462	30.939	362	174	12	2365	2687	17	341	2.47e-18	88.6
BPV2	X74462	30.939	362	174	12	2835	3157	17	341	2.47e-18	88.6
BPV2	FN547152	30.163	368	182	13	15	343	17	348	2.91e-18	88.2
BPV2	FN547152	30.163	368	182	13	485	813	17	348	2.91e-18	88.2
BPV2	FN547152	30.163	368	182	13	955	1283	17	348	2.91e-18	88.2
BPV2	FN547152	30.163	368	182	13	1425	1753	17	348	2.91e-18	88.2
BPV2	FN547152	30.163	368	182	13	1895	2223	17	348	2.91e-18	88.2
BPV2	FN547152	30.163	368	182	13	2365	2693	17	348	2.91e-18	88.2
BPV2	FN547152	30.163	368	182	13	2835	3163	17	348	2.91e-18	88.2
BPV2	U31781	28.212	397	186	16	1	328	1	367	3.03e-18	88.6
BPV2	U31781	28.212	397	186	16	471	798	1	367	3.03e-18	88.6
BPV2	U31781	28.212	397	186	16	941	1268	1	367	3.03e-18	88.6
BPV2	U31781	28.212	397	186	16	1411	1738	1	367	3.03e-18	88.6
BPV2	U31781	28.212	397	186	16	1881	2208	1	367	3.03e-18	88.6
BPV2	U31781	28.212	397	186	16	2351	2678	1	367	3.03e-18	88.6
BPV2	U31781	28.212	397	186	16	2821	3148	1	367	3.03e-18	88.6
BPV2	MH777210	28.200	539	273	20	2	458	3	509	3.03e-18	88.6
BPV2	MH777210	28.200	539	273	20	472	928	3	509	3.03e-18	88.6
BPV2	MH777210	28.200	539	273	20	942	1398	3	509	3.03e-18	88.6
BPV2	MH777210	28.200	539	273	20	1412	1868	3	509	3.03e-18	88.6
BPV2	MH777210	28.200	539	273	20	1882	2338	3	509	3.03e-18	88.6
BPV2	MH777210	28.200	539	273	20	2352	2808	3	509	3.03e-18	88.6
BPV2	MH777210	28.200	539	273	20	2822	3278	3	509	3.03e-18	88.6
BPV2	MG520499	27.158	556	274	23	4	468	7	522	3.04e-18	88.6
BPV2	MG520499	27.158	556	274	23	474	938	7	522	3.04e-18	88.6
BPV2	MG520499	27.158	556	274	23	944	1408	7	522	3.04e-18	88.6
BPV2	MG520499	27.158	556	274	23	1414	1878	7	522	3.04e-18	88.6
BPV2	MG520499	27.158	556	274	23	1884	2348	7	522	3.04e-18	88.6
BPV2	MG520499	27.158	556	274	23	2354	2818	7	522	3.04e-18	88.6
BPV2	MG520499	27.306	553	271	23	2824	3285	7	519	6.50e-18	87.4
BPV2	MH777167	27.191	559	270	24	4	468	7	522	3.26e-18	88.6
BPV2	MH777167	27.191	559	270	24	474	938	7	522	3.26e-18	88.6
BPV2	MH777167	27.191	559	270	24	944	1408	7	522	3.26e-18	88.6
BPV2	MH777167	27.191	559	270	24	1414	1878	7	522	3.26e-18	88.6
BPV2	MH777167	27.191	559	270	24	1884	2348	7	522	3.26e-18	88.6
BPV2	MH777167	27.191	559	270	24	2354	2818	7	522	3.26e-18	88.6
BPV2	MH777167	27.338	556	267	24	2824	3285	7	519	6.85e-18	87.4
BPV2	NC_012486	27.679	560	277	22	1	468	1	524	3.60e-18	88.2
BPV2	NC_012486	27.679	560	277	22	471	938	1	524	3.60e-18	88.2
BPV2	NC_012486	27.679	560	277	22	941	1408	1	524	3.60e-18	88.2
BPV2	NC_012486	27.679	560	277	22	1411	1878	1	524	3.60e-18	88.2
BPV2	NC_012486	27.679	560	277	22	1881	2348	1	524	3.60e-18	88.2
BPV2	NC_012486	27.679	560	277	22	2351	2818	1	524	3.60e-18	88.2
BPV2	NC_012486	27.728	559	276	22	2821	3287	1	523	4.48e-18	88.2
BPV2	KR816168	31.926	379	174	17	3	337	5	343	3.67e-18	87.8
BPV2	KR816168	31.926	379	174	17	473	807	5	343	3.67e-18	87.8
BPV2	KR816168	31.926	379	174	17	943	1277	5	343	3.67e-18	87.8
BPV2	KR816168	31.926	379	174	17	1413	1747	5	343	3.67e-18	87.8
BPV2	KR816168	31.926	379	174	17	1883	2217	5	343	3.67e-18	87.8
BPV2	KR816168	31.926	379	174	17	2353	2687	5	343	3.67e-18	87.8
BPV2	KR816168	31.926	379	174	17	2823	3157	5	343	3.67e-18	87.8
BPV2	FJ947080	26.344	558	278	21	1	466	1	517	3.72e-18	88.2
BPV2	FJ947080	26.344	558	278	21	471	936	1	517	3.72e-18	88.2
BPV2	FJ947080	26.344	558	278	21	941	1406	1	517	3.72e-18	88.2
BPV2	FJ947080	26.344	558	278	21	1411	1876	1	517	3.72e-18	88.2
BPV2	FJ947080	26.344	558	278	21	1881	2346	1	517	3.72e-18	88.2
BPV2	FJ947080	26.344	558	278	21	2351	2816	1	517	3.72e-18	88.2
BPV2	FJ947080	26.344	558	278	21	2821	3286	1	517	3.72e-18	88.2
BPV2	KU963288	28.455	369	188	12	1	330	1	332	3.84e-18	87.8
BPV2	KU963288	28.455	369	188	12	471	800	1	332	3.84e-18	87.8
BPV2	KU963288	28.455	369	188	12	941	1270	1	332	3.84e-18	87.8
BPV2	KU963288	28.455	369	188	12	1411	1740	1	332	3.84e-18	87.8
BPV2	KU963288	28.455	369	188	12	1881	2210	1	332	3.84e-18	87.8
BPV2	KU963288	28.455	369	188	12	2351	2680	1	332	3.84e-18	87.8
BPV2	KU963288	28.455	369	188	12	2821	3150	1	332	3.84e-18	87.8
BPV2	GQ246951	30.769	403	178	16	1	331	1	374	4.04e-18	88.2
BPV2	GQ246951	30.769	403	178	16	471	801	1	374	4.04e-18	88.2
BPV2	GQ246951	30.769	403	178	16	941	1271	1	374	4.04e-18	88.2
BPV2	GQ246951	30.769	403	178	16	1411	1741	1	374	4.04e-18	88.2
BPV2	GQ246951	30.769	403	178	16	1881	2211	1	374	4.04e-18	88.2
BPV2	GQ246951	30.769	403	178	16	2351	2681	1	374	4.04e-18	88.2
BPV2	GQ246951	30.769	403	178	16	2821	3151	1	374	4.04e-18	88.2
BPV2	MH777383	26.667	555	271	22	1	466	1	508	4.30e-18	87.8
BPV2	MH777383	26.667	555	271	22	471	936	1	508	4.30e-18	87.8
BPV2	MH777383	26.667	555	271	22	941	1406	1	508	4.30e-18	87.8
BPV2	MH777383	26.667	555	271	22	1411	1876	1	508	4.30e-18	87.8
BPV2	MH777383	26.667	555	271	22	1881	2346	1	508	4.30e-18	87.8
BPV2	MH777383	26.667	555	271	22	2351	2816	1	508	4.30e-18	87.8
BPV2	MH777383	26.667	555	271	22	2821	3286	1	508	4.30e-18	87.8
BPV2	MH777190	28.807	545	269	22	1	458	1	513	4.42e-18	88.2
BPV2	MH777190	28.807	545	269	22	471	928	1	513	4.42e-18	88.2
BPV2	MH777190	28.807	545	269	22	941	1398	1	513	4.42e-18	88.2
BPV2	MH777190	28.807	545	269	22	1411	1868	1	513	4.42e-18	88.2
BPV2	MH777190	28.807	545	269	22	1881	2338	1	513	4.42e-18	88.2
BPV2	MH777190	28.807	545	269	22	2351	2808	1	513	4.42e-18	88.2
BPV2	MH777190	28.807	545	269	22	2821	3278	1	513	4.42e-18	88.2
BPV2	NC_006563	27.881	538	275	23	1	464	1	499	4.56e-18	87.8
BPV2	NC_006563	27.881	538	275	23	471	934	1	499	4.56e-18	87.8
BPV2	NC_006563	27.881	538	275	23	941	1404	1	499	4.56e-18	87.8
BPV2	NC_006563	27.881	538	275	23	1411	1874	1	499	4.56e-18	87.8
BPV2	NC_006563	27.881	538	275	23	1881	2344	1	499	4.56e-18	87.8
BPV2	NC_006563	27.881	538	275	23	2351	2814	1	499	4.56e-18	87.8
BPV2	NC_006563	27.881	538	275	23	2821	3284	1	499	4.56e-18	87.8
BPV2	NC_004500	28.265	559	271	27	1	466	1	522	4.74e-18	87.8
BPV2	NC_004500	28.265	559	271	27	471	936	1	522	4.74e-18	87.8
BPV2	NC_004500	28.265	559	271	27	941	1406	1	522	4.74e-18	87.8
BPV2	NC_004500	28.265	559	271	27	1411	1876	1	522	4.74e-18	87.8
BPV2	NC_004500	28.265	559	271	27	1881	2346	1	522	4.74e-18	87.8
BPV2	NC_004500	28.265	559	271	27	2351	2816	1	522	4.74e-18	87.8
BPV2	NC_004500	28.265	559	271	27	2821	3286	1	522	4.74e-18	87.8
BPV2	NC_023882	27.993	568	263	26	3	463	5	533	5.70e-18	87.8
BPV2	NC_023882	27.993	568	263	26	473	933	5	533	5.70e-18	87.8
BPV2	NC_023882	27.993	568	263	26	943	1403	5	533	5.70e-18	87.8
BPV2	NC_023882	27.993	568	263	26	1413	1873	5	533	5.70e-18	87.8
BPV2	NC_023882	27.993	568	263	26	1883	2343	5	533	5.70e-18	87.8
BPV2	NC_023882	27.993	568	263	26	2353	2813	5	533	5.70e-18	87.8
BPV2	NC_023882	27.993	568	263	26	2823	3283	5	533	5.70e-18	87.8
BPV2	MF588701	28.440	545	273	25	4	464	6	517	6.72e-18	87.4
BPV2	MF588701	28.440	545	273	25	474	934	6	517	6.72e-18	87.4
BPV2	MF588701	28.440	545	273	25	944	1404	6	517	6.72e-18	87.4
BPV2	MF588701	28.440	545	273	25	1414	1874	6	517	6.72e-18	87.4
BPV2	MF588701	28.440	545	273	25	1884	2344	6	517	6.72e-18	87.4
BPV2	MF588701	28.440	545	273	25	2354	2814	6	517	6.72e-18	87.4
BPV2	MF588701	28.440	545	273	25	2824	3284	6	517	6.72e-18	87.4
BPV2	X74474	25.956	497	265	18	14	467	16	452	7.13e-18	87.0
BPV2	X74474	25.956	497	265	18	484	937	16	452	7.13e-18	87.0
BPV2	X74474	25.956	497	265	18	954	1407	16	452	7.13e-18	87.0
BPV2	X74474	25.956	497	265	18	1424	1877	16	452	7.13e-18	87.0
BPV2	X74474	25.956	497	265	18	1894	2347	16	452	7.13e-18	87.0
BPV2	X74474	25.956	497	265	18	2364	2817	16	452	7.13e-18	87.0
BPV2	X74474	25.956	497	265	18	2834	3287	16	452	7.13e-18	87.0
BPV2	KR816183	29.295	553	269	24	1	466	1	518	7.94e-18	87.0
BPV2	KR816183	29.295	553	269	24	471	936	1	518	7.94e-18	87.0
BPV2	KR816183	29.295	553	269	24	941	1406	1	518	7.94e-18	87.0
BPV2	KR816183	29.295	553	269	24	1411	1876	1	518	7.94e-18	87.0
BPV2	KR816183	29.295	553	269	24	1881	2346	1	518	7.94e-18	87.0
BPV2	KR816183	29.295	553	269	24	2351	2816	1	518	7.94e-18	87.0
BPV2	KR816183	29.295	553	269	24	2821	3286	1	518	7.94e-18	87.0
BPV2	X74478	27.308	509	274	21	470	934	2	458	8.07e-18	86.7
BPV2	X74478	27.308	509	274	21	940	1404	2	458	8.07e-18	86.7
BPV2	X74478	27.308	509	274	21	1410	1874	2	458	8.07e-18	86.7
BPV2	X74478	27.308	509	274	21	1880	2344	2	458	8.07e-18	86.7
BPV2	X74478	27.308	509	274	21	2350	2814	2	458	8.07e-18	86.7
BPV2	X74478	27.308	509	274	21	2820	3284	2	458	8.07e-18	86.7
BPV2	X74478	27.183	504	271	21	5	464	7	458	1.29e-17	86.3
BPV2	NC_001576	27.255	499	262	20	15	466	17	461	8.59e-18	86.7
BPV2	NC_001576	27.255	499	262	20	485	936	17	461	8.59e-18	86.7
BPV2	NC_001576	27.255	499	262	20	955	1406	17	461	8.59e-18	86.7
BPV2	NC_001576	27.255	499	262	20	1425	1876	17	461	8.59e-18	86.7
BPV2	NC_001576	27.255	499	262	20	1895	2346	17	461	8.59e-18	86.7
BPV2	NC_001576	27.255	499	262	20	2365	2816	17	461	8.59e-18	86.7
BPV2	NC_001576	27.255	499	262	20	2835	3286	17	461	8.59e-18	86.7
BPV2	MH777332	29.909	331	161	14	1	285	1	306	8.95e-18	87.0
BPV2	MH777332	29.909	331	161	14	471	755	1	306	8.95e-18	87.0
BPV2	MH777332	29.909	331	161	14	941	1225	1	306	8.95e-18	87.0
BPV2	MH777332	29.909	331	161	14	1411	1695	1	306	8.95e-18	87.0
BPV2	MH777332	29.909	331	161	14	1881	2165	1	306	8.95e-18	87.0
BPV2	MH777332	29.909	331	161	14	2351	2635	1	306	8.95e-18	87.0
BPV2	MH777332	29.909	331	161	14	2821	3105	1	306	8.95e-18	87.0
BPV2	MH777202	27.963	540	290	21	4	468	3	518	9.09e-18	87.0
BPV2	MH777202	27.963	540	290	21	474	938	3	518	9.09e-18	87.0
BPV2	MH777202	27.963	540	290	21	944	1408	3	518	9.09e-18	87.0
BPV2	MH777202	27.963	540	290	21	1414	1878	3	518	9.09e-18	87.0
BPV2	MH777202	27.963	540	290	21	1884	2348	3	518	9.09e-18	87.0
BPV2	MH777202	27.963	540	290	21	2354	2818	3	518	9.09e-18	87.0
BPV2	MH777202	28.015	539	289	21	2824	3287	3	517	1.23e-17	86.7
BPV2	MH777294	25.853	557	280	26	1	465	1	516	9.25e-18	87.0
BPV2	MH777294	25.853	557	280	26	471	935	1	516	9.25e-18	87.0
BPV2	MH777294	25.853	557	280	26	941	1405	1	516	9.25e-18	87.0
BPV2	MH777294	25.853	557	280	26	1411	1875	1	516	9.25e-18	87.0
BPV2	MH777294	25.853	557	280	26	1881	2345	1	516	9.25e-18	87.0
BPV2	MH777294	25.853	557	280	26	2351	2815	1	516	9.25e-18	87.0
BPV2	MH777294	25.853	557	280	26	2821	3285	1	516	9.25e-18	87.0
BPV2	AB027020	30.518	367	179	12	6	335	8	335	9.46e-18	86.7
BPV2	AB027020	30.518	367	179	12	476	805	8	335	9.46e-18	86.7
BPV2	AB027020	30.518	367	179	12	946	1275	8	335	9.46e-18	86.7
BPV2	AB027020	30.518	367	179	12	1416	1745	8	335	9.46e-18	86.7
BPV2	AB027020	30.518	367	179	12	1886	2215	8	335	9.46e-18	86.7
BPV2	AB027020	30.518	367	179	12	2356	2685	8	335	9.46e-18	86.7
BPV2	AB027020	30.518	367	179	12	2826	3155	8	335	9.46e-18	86.7
BPV2	M12737	29.949	394	195	14	1	331	1	376	9.57e-18	87.0
BPV2	M12737	29.949	394	195	14	471	801	1	376	9.57e-18	87.0
BPV2	M12737	29.949	394	195	14	941	1271	1	376	9.57e-18	87.0
BPV2	M12737	29.949	394	195	14	1411	1741	1	376	9.57e-18	87.0
BPV2	M12737	29.949	394	195	14	1881	2211	1	376	9.57e-18	87.0
BPV2	M12737	29.949	394	195	14	2351	2681	1	376	9.57e-18	87.0
BPV2	M12737	29.949	394	195	14	2821	3151	1	376	9.57e-18	87.0
BPV2	KR816174	26.422	545	299	18	1	465	1	523	1.08e-17	86.7
BPV2	KR816174	26.422	545	299	18	471	935	1	523	1.08e-17	86.7
BPV2	KR816174	26.422	545	299	18	941	1405	1	523	1.08e-17	86.7
BPV2	KR816174	26.422	545	299	18	1411	1875	1	523	1.08e-17	86.7
BPV2	KR816174	26.422	545	299	18	1881	2345	1	523	1.08e-17	86.7
BPV2	KR816174	26.422	545	299	18	2351	2815	1	523	1.08e-17	86.7
BPV2	KR816174	26.422	545	299	18	2821	3285	1	523	1.08e-17	86.7
BPV2	KR816169	26.868	562	250	24	1	465	1	498	1.10e-17	86.7
BPV2	KR816169	26.868	562	250	24	471	935	1	498	1.10e-17	86.7
BPV2	KR816169	26.868	562	250	24	941	1405	1	498	1.10e-17	86.7
BPV2	KR816169	26.868	562	250	24	1411	1875	1	498	1.10e-17	86.7
BPV2	KR816169	26.868	562	250	24	1881	2345	1	498	1.10e-17	86.7
BPV2	KR816169	26.868	562	250	24	2351	2815	1	498	1.10e-17	86.7
BPV2	KR816169	26.868	562	250	24	2821	3285	1	498	1.10e-17	86.7
BPV2	NC_011280	28.351	388	191	16	1	333	1	356	1.11e-17	86.3
BPV2	NC_011280	28.351	388	191	16	471	803	1	356	1.11e-17	86.3
BPV2	NC_011280	28.351	388	191	16	941	1273	1	356	1.11e-17	86.3
BPV2	NC_011280	28.351	388	191	16	1411	1743	1	356	1.11e-17	86.3
BPV2	NC_011280	28.351	388	191	16	1881	2213	1	356	1.11e-17	86.3
BPV2	NC_011280	28.351	388	191	16	2351	2683	1	356	1.11e-17	86.3
BPV2	NC_011280	28.351	388	191	16	2821	3153	1	356	1.11e-17	86.3
BPV2	NC_001595	27.273	528	244	23	470	934	2	452	1.17e-17	86.3
BPV2	NC_001595	27.273	528	244	23	940	1404	2	452	1.17e-17	86.3
BPV2	NC_001595	27.273	528	244	23	1410	1874	2	452	1.17e-17	86.3
BPV2	NC_001595	27.273	528	244	23	1880	2344	2	452	1.17e-17	86.3
BPV2	NC_001595	27.273	528	244	23	2350	2814	2	452	1.17e-17	86.3
BPV2	NC_001595	27.273	528	244	23	2820	3284	2	452	1.17e-17	86.3
BPV2	NC_001595	27.151	523	241	23	5	464	7	452	1.90e-17	85.5
BPV2	FM955838	27.425	536	282	21	1	457	1	508	1.23e-17	86.7
BPV2	FM955838	27.425	536	282	21	471	927	1	508	1.23e-17	86.7
BPV2	FM955838	27.425	536	282	21	941	1397	1	508	1.23e-17	86.7
BPV2	FM955838	27.425	536	282	21	1411	1867	1	508	1.23e-17	86.7
BPV2	FM955838	27.425	536	282	21	1881	2337	1	508	1.23e-17	86.7
BPV2	FM955838	27.425	536	282	21	2351	2807	1	508	1.23e-17	86.7
BPV2	FM955838	27.425	536	282	21	2821	3277	1	508	1.23e-17	86.7
BPV2	MH777334	27.768	551	272	26	5	468	6	517	1.26e-17	86.7
BPV2	MH777334	27.768	551	272	26	475	938	6	517	1.26e-17	86.7
BPV2	MH777334	27.768	551	272	26	945	1408	6	517	1.26e-17	86.7
BPV2	MH777334	27.768	551	272	26	1415	1878	6	517	1.26e-17	86.7
BPV2	MH777334	27.768	551	272	26	1885	2348	6	517	1.26e-17	86.7
BPV2	MH777334	27.768	551	272	26	2355	2818	6	517	1.26e-17	86.7
BPV2	MH777334	27.920	548	269	26	2825	3285	6	514	1.82e-17	86.3
BPV2	JF966371	27.730	577	271	28	1	486	1	522	1.28e-17	86.7
BPV2	JF966371	27.730	577	271	28	471	956	1	522	1.28e-17	86.7
BPV2	JF966371	27.730	577	271	28	941	1426	1	522	1.28e-17	86.7
BPV2	JF966371	27.730	577	271	28	1411	1896	1	522	1.28e-17	86.7
BPV2	JF966371	27.730	577	271	28	1881	2366	1	522	1.28e-17	86.7
BPV2	JF966371	27.730	577	271	28	2351	2836	1	522	1.28e-17	86.7
BPV2	JF966371	28.058	556	268	27	2821	3285	1	515	3.21e-17	85.5
BPV2	MH777281	26.111	540	290	22	1	467	1	504	1.31e-17	86.3
BPV2	MH777281	26.111	540	290	22	471	937	1	504	1.31e-17	86.3
BPV2	MH777281	26.111	540	290	22	941	1407	1	504	1.31e-17	86.3
BPV2	MH777281	26.111	540	290	22	1411	1877	1	504	1.31e-17	86.3
BPV2	MH777281	26.111	540	290	22	1881	2347	1	504	1.31e-17	86.3
